Source,Target,Prediction,Confidence
http://snomed.info/id/386940001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1668,True,1.0
http://snomed.info/id/255641001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C328,True,1.0
http://snomed.info/id/386906001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1794,True,1.0
http://snomed.info/id/772334003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66099,True,1.0
http://snomed.info/id/385238005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C149926,True,1.0
http://snomed.info/id/41146007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14187,False,1.0
http://snomed.info/id/427976002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76835,True,1.0
http://snomed.info/id/426276000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66293,True,1.0
http://snomed.info/id/77370004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76926,True,1.0
http://snomed.info/id/409114008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28811,True,1.0
http://snomed.info/id/433519000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80569,True,1.0
http://snomed.info/id/27928002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29060,True,1.0
http://snomed.info/id/412105005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28902,True,1.0
http://snomed.info/id/387559003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61796,True,1.0
http://snomed.info/id/714420001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123879,True,1.0
http://snomed.info/id/407312007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C471,True,1.0
http://snomed.info/id/386883008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47462,True,1.0
http://snomed.info/id/126125005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C507,True,1.0
http://snomed.info/id/385556006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47747,True,1.0
http://snomed.info/id/387059006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1014,True,1.0
http://snomed.info/id/346641004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29734,True,1.0
http://snomed.info/id/725677000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C170381,True,1.0
http://snomed.info/id/412328000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C288,True,1.0
http://snomed.info/id/735078001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79723,True,1.0
http://snomed.info/id/710292006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C90843,True,1.0
http://snomed.info/id/417263004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1077,True,1.0
http://snomed.info/id/108467009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47714,True,1.0
http://snomed.info/id/703391005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C127908,True,1.0
http://snomed.info/id/108656004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28920,True,1.0
http://snomed.info/id/25217009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71762,False,1.0
http://snomed.info/id/372853006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C774,True,1.0
http://snomed.info/id/5067008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C885,True,1.0
http://snomed.info/id/85433002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47427,True,1.0
http://snomed.info/id/387002006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1340,True,1.0
http://snomed.info/id/129492005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47414,True,1.0
http://snomed.info/id/699946002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61320,False,1.0
http://snomed.info/id/443553004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87636,True,1.0
http://snomed.info/id/387006009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28824,True,1.0
http://snomed.info/id/395735005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47552,True,1.0
http://snomed.info/id/734586001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C98086,True,1.0
http://snomed.info/id/116516007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87577,True,1.0
http://snomed.info/id/372479006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66607,True,1.0
http://snomed.info/id/387000003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47581,True,1.0
http://snomed.info/id/719412001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128038,True,1.0
http://snomed.info/id/698183007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C117292,True,1.0
http://snomed.info/id/387210001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47380,True,1.0
http://snomed.info/id/74801000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71939,True,1.0
http://snomed.info/id/8030004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C762,True,1.0
http://snomed.info/id/84748003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47500,True,1.0
http://snomed.info/id/41395001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C855,True,1.0
http://snomed.info/id/372806008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29702,False,1.0
http://snomed.info/id/425003007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C96858,True,1.0
http://snomed.info/id/372692002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C627,True,1.0
http://snomed.info/id/395947008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76133,False,1.0
http://snomed.info/id/326745006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C480,False,1.0
http://snomed.info/id/387265002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29345,True,1.0
http://snomed.info/id/409198005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C934,True,1.0
http://snomed.info/id/387508004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C875,True,1.0
http://snomed.info/id/96265006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84212,True,1.0
http://snomed.info/id/421747003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61500,True,1.0
http://snomed.info/id/86431009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45812,False,1.0
http://snomed.info/id/13121007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68369,True,1.0
http://snomed.info/id/62039007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47984,True,1.0
http://snomed.info/id/738952007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12401,False,1.0
http://snomed.info/id/767928009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65381,True,1.0
http://snomed.info/id/422225001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29410,True,1.0
http://snomed.info/id/734464004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65329,True,1.0
http://snomed.info/id/303960004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29750,True,1.0
http://snomed.info/id/35792007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C149926,False,1.0
http://snomed.info/id/387204001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47763,True,1.0
http://snomed.info/id/775736005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C157403,True,1.0
http://snomed.info/id/412070003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84613,True,1.0
http://snomed.info/id/432165000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81119,True,1.0
http://snomed.info/id/38684009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47385,True,1.0
http://snomed.info/id/372810006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C872,True,1.0
http://snomed.info/id/96275009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C83639,True,1.0
http://snomed.info/id/9721008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4725,False,1.0
http://snomed.info/id/116081000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1728,True,1.0
http://snomed.info/id/4872005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87218,False,1.0
http://snomed.info/id/387295005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C83684,True,1.0
http://snomed.info/id/96255000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65576,True,1.0
http://snomed.info/id/417420004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65326,True,1.0
http://snomed.info/id/85899009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1318,False,1.0
http://snomed.info/id/703676004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C91018,True,1.0
http://snomed.info/id/703390006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80535,True,1.0
http://snomed.info/id/409149001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47529,True,1.0
http://snomed.info/id/108781007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2828,True,1.0
http://snomed.info/id/57574005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1584,True,1.0
http://snomed.info/id/703349008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84194,True,1.0
http://snomed.info/id/386967007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1522,True,1.0
http://snomed.info/id/703411008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79939,True,1.0
http://snomed.info/id/777487006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29441,True,1.0
http://snomed.info/id/59489005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C337,True,1.0
http://snomed.info/id/427941004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48375,True,1.0
http://snomed.info/id/703116009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77576,True,1.0
http://snomed.info/id/734768002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25995,True,1.0
http://snomed.info/id/61483006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1008,True,1.0
http://snomed.info/id/38122009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47398,True,1.0
http://snomed.info/id/440186005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73598,True,1.0
http://snomed.info/id/373492002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C494,True,1.0
http://snomed.info/id/412116003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76669,True,1.0
http://snomed.info/id/412093009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87468,True,1.0
http://snomed.info/id/426726001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47716,True,1.0
http://snomed.info/id/412093009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87469,False,1.0
http://snomed.info/id/717188005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77435,True,1.0
http://snomed.info/id/724035008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63670,True,1.0
http://snomed.info/id/10784006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29710,True,1.0
http://snomed.info/id/96223000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118452,True,1.0
http://snomed.info/id/387368002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65978,True,1.0
http://snomed.info/id/96165004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76086,True,1.0
http://snomed.info/id/226723006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73936,True,1.0
http://snomed.info/id/387564004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1317,False,1.0
http://snomed.info/id/372584003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C422,True,1.0
http://snomed.info/id/108842003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47469,True,1.0
http://snomed.info/id/11622005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63945,True,1.0
http://snomed.info/id/768492006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80904,True,1.0
http://snomed.info/id/387149008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29461,True,1.0
http://snomed.info/id/53034005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44358,True,1.0
http://snomed.info/id/395989000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87578,True,1.0
http://snomed.info/id/20691000122100,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65991,True,1.0
http://snomed.info/id/26120001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28979,True,1.0
http://snomed.info/id/387274000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C559,True,1.0
http://snomed.info/id/428145005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87374,True,1.0
http://snomed.info/id/387305002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C900,True,1.0
http://snomed.info/id/387106007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C619,True,1.0
http://snomed.info/id/387053007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29519,True,1.0
http://snomed.info/id/73827006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47506,True,1.0
http://snomed.info/id/773232006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114383,True,1.0
http://snomed.info/id/387526001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47776,True,1.0
http://snomed.info/id/126124009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C414,True,1.0
http://snomed.info/id/386984001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29520,True,1.0
http://snomed.info/id/703128001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60809,True,1.0
http://snomed.info/id/395891007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87713,True,1.0
http://snomed.info/id/417550009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2455,True,1.0
http://snomed.info/id/736201005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16759,True,1.0
http://snomed.info/id/703582007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C97273,True,1.0
http://snomed.info/id/1137368005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C170137,True,1.0
http://snomed.info/id/88376000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C347,True,1.0
http://snomed.info/id/736633008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C136891,True,1.0
http://snomed.info/id/108482004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26670,True,1.0
http://snomed.info/id/96113001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C175844,True,1.0
http://snomed.info/id/109083009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29251,True,1.0
http://snomed.info/id/767305000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44407,False,1.0
http://snomed.info/id/395989000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87581,False,1.0
http://snomed.info/id/108765002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1102,True,1.0
http://snomed.info/id/385584001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1869,True,1.0
http://snomed.info/id/25087005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12755,True,1.0
http://snomed.info/id/69899006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47648,True,1.0
http://snomed.info/id/387291001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65337,True,1.0
http://snomed.info/id/372525000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29723,True,1.0
http://snomed.info/id/109053000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C170240,False,1.0
http://snomed.info/id/426610008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47601,True,1.0
http://snomed.info/id/385608005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1878,True,1.0
http://snomed.info/id/16946000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82268,True,1.0
http://snomed.info/id/387407006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C876,True,1.0
http://snomed.info/id/108573008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28862,True,1.0
http://snomed.info/id/116529007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80939,True,1.0
http://snomed.info/id/66843009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47662,True,1.0
http://snomed.info/id/53052005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61318,True,1.0
http://snomed.info/id/890334001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2135,True,1.0
http://snomed.info/id/703343009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66700,True,1.0
http://snomed.info/id/724003008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2379,True,1.0
http://snomed.info/id/387050005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80509,True,1.0
http://snomed.info/id/11504003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47507,True,1.0
http://snomed.info/id/876844009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77509,True,1.0
http://snomed.info/id/386941002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1431,True,1.0
http://snomed.info/id/395767008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49234,True,1.0
http://snomed.info/id/734694001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2319,True,1.0
http://snomed.info/id/18600008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101515,False,1.0
http://snomed.info/id/387511003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C408,True,1.0
http://snomed.info/id/704384003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C83821,True,1.0
http://snomed.info/id/116130008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77274,True,1.0
http://snomed.info/id/387439004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C378,True,1.0
http://snomed.info/id/713360008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84080,True,1.0
http://snomed.info/id/409201000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61881,True,1.0
http://snomed.info/id/395902007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C90908,True,1.0
http://snomed.info/id/61773008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48000,True,1.0
http://snomed.info/id/412608008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87297,True,1.0
http://snomed.info/id/108825009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66945,False,1.0
http://snomed.info/id/708166000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C96748,True,1.0
http://snomed.info/id/373499006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C563,True,1.0
http://snomed.info/id/387336005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47771,True,1.0
http://snomed.info/id/437917007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49096,True,1.0
http://snomed.info/id/418784008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1704,True,1.0
http://snomed.info/id/410851000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47404,True,1.0
http://snomed.info/id/387001004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29027,True,1.0
http://snomed.info/id/112113009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2289,True,1.0
http://snomed.info/id/442042006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81372,True,1.0
http://snomed.info/id/712517005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129019,True,1.0
http://snomed.info/id/64463006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47524,True,1.0
http://snomed.info/id/387185008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47599,True,1.0
http://snomed.info/id/443763005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74547,True,1.0
http://snomed.info/id/108501006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47692,True,1.0
http://snomed.info/id/387009002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1244,True,1.0
http://snomed.info/id/870525003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C170279,True,1.0
http://snomed.info/id/387344005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65273,True,1.0
http://snomed.info/id/41062004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C643,True,1.0
http://snomed.info/id/386846008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C867,True,1.0
http://snomed.info/id/259170003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29819,False,1.0
http://snomed.info/id/87445005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76634,False,1.0
http://snomed.info/id/16403005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C257,True,1.0
http://snomed.info/id/391811002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47409,True,1.0
http://snomed.info/id/75371004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87684,True,1.0
http://snomed.info/id/372567009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61612,True,1.0
http://snomed.info/id/698806003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81603,True,1.0
http://snomed.info/id/734776000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C527,False,1.0
http://snomed.info/id/387344005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65274,False,1.0
http://snomed.info/id/96372005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1173,True,1.0
http://snomed.info/id/734583009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2089,False,1.0
http://snomed.info/id/387441003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C411,True,1.0
http://snomed.info/id/126147005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77025,True,1.0
http://snomed.info/id/395993006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87641,True,1.0
http://snomed.info/id/773234007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C153373,True,1.0
http://snomed.info/id/372804006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47752,True,1.0
http://snomed.info/id/703917001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116741,True,1.0
http://snomed.info/id/387108008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47739,True,1.0
http://snomed.info/id/87708000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26017,False,1.0
http://snomed.info/id/126103004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C842,True,1.0
http://snomed.info/id/704313003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95800,True,1.0
http://snomed.info/id/423658008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38713,True,1.0
http://snomed.info/id/396458002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C555,False,1.0
http://snomed.info/id/412392009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29062,True,1.0
http://snomed.info/id/699252008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73055,True,1.0
http://snomed.info/id/407010008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47513,True,1.0
