Source,Target,Prediction,Confidence
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C125706,http://purl.obolibrary.org/obo/DOID_0111083,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82339,http://purl.obolibrary.org/obo/DOID_0060888,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123434,http://purl.obolibrary.org/obo/DOID_0060025,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3093,http://purl.obolibrary.org/obo/DOID_12259,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84555,http://purl.obolibrary.org/obo/DOID_0050636,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84555,http://purl.obolibrary.org/obo/DOID_0050638,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C117308,http://purl.obolibrary.org/obo/DOID_14043,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4205,http://purl.obolibrary.org/obo/DOID_2999,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3389,http://purl.obolibrary.org/obo/DOID_2055,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27254,http://purl.obolibrary.org/obo/DOID_5591,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61251,http://purl.obolibrary.org/obo/DOID_10581,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9137,http://purl.obolibrary.org/obo/DOID_7081,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142079,http://purl.obolibrary.org/obo/DOID_0110275,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27204,http://purl.obolibrary.org/obo/DOID_1575,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84554,http://purl.obolibrary.org/obo/DOID_0050638,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7454,http://purl.obolibrary.org/obo/DOID_7696,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126810,http://purl.obolibrary.org/obo/DOID_0060855,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26725,http://purl.obolibrary.org/obo/DOID_12177,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34530,http://purl.obolibrary.org/obo/DOID_5330,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113347,http://purl.obolibrary.org/obo/DOID_0090070,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114471,http://purl.obolibrary.org/obo/DOID_0060246,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8990,http://purl.obolibrary.org/obo/DOID_8618,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123412,http://purl.obolibrary.org/obo/DOID_0110040,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35850,http://purl.obolibrary.org/obo/DOID_1542,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C122822,http://purl.obolibrary.org/obo/DOID_10211,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123412,http://purl.obolibrary.org/obo/DOID_0110042,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95804,http://purl.obolibrary.org/obo/DOID_807,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35070,http://purl.obolibrary.org/obo/DOID_12918,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124839,http://purl.obolibrary.org/obo/DOID_0060800,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3507,http://purl.obolibrary.org/obo/DOID_2914,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35326,http://purl.obolibrary.org/obo/DOID_11269,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84795,http://purl.obolibrary.org/obo/DOID_0060451,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118763,http://purl.obolibrary.org/obo/DOID_9370,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4772,http://purl.obolibrary.org/obo/DOID_1517,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7266,http://purl.obolibrary.org/obo/DOID_7045,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3822,http://purl.obolibrary.org/obo/DOID_2583,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7616,http://purl.obolibrary.org/obo/DOID_0050745,True,1.0
