Source,Target,Prediction,Confidence
http://snomed.info/id/17788007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3171,False,1.0
http://snomed.info/id/370101007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60801,True,1.0
http://snomed.info/id/445105005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7203,True,1.0
http://snomed.info/id/84664004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8710,True,1.0
http://snomed.info/id/94180008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35748,True,1.0
http://snomed.info/id/230690007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3390,True,1.0
http://snomed.info/id/716649003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4182,False,1.0
http://snomed.info/id/123701000119104,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6428,False,1.0
http://snomed.info/id/399475009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54662,False,1.0
http://snomed.info/id/387891008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5120,True,1.0
http://snomed.info/id/89164003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3197,False,1.0
http://snomed.info/id/128779001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54300,False,1.0
http://snomed.info/id/1082701000112100,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C160920,True,1.0
http://snomed.info/id/255027009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C174550,False,1.0
http://snomed.info/id/276728004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7161,True,1.0
http://snomed.info/id/707492001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4043,True,1.0
http://snomed.info/id/428061005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3568,True,1.0
http://snomed.info/id/28899001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2929,False,1.0
http://snomed.info/id/109390005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3551,True,1.0
http://snomed.info/id/68453008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2916,True,1.0
http://snomed.info/id/450941004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84276,False,1.0
http://snomed.info/id/302862001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C173820,True,1.0
http://snomed.info/id/734087000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115203,True,1.0
http://snomed.info/id/55021007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3502,False,1.0
http://snomed.info/id/360972004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49478,False,1.0
http://snomed.info/id/449153001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C152036,False,1.0
http://snomed.info/id/46585005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3070,False,1.0
http://snomed.info/id/53534000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12701,True,1.0
http://snomed.info/id/1157063004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3572,False,1.0
http://snomed.info/id/109853004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9350,True,1.0
http://snomed.info/id/448954003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9106,True,1.0
http://snomed.info/id/88082008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4751,False,1.0
http://snomed.info/id/399487002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38109,False,1.0
http://snomed.info/id/109977009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3468,False,1.0
http://snomed.info/id/443333004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129447,True,1.0
http://snomed.info/id/15619004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4131,False,1.0
http://snomed.info/id/450697004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4730,True,1.0
http://snomed.info/id/397338009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7167,False,1.0
http://snomed.info/id/725049005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9182,True,1.0
http://snomed.info/id/363393007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4825,True,1.0
http://snomed.info/id/128660005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C136709,False,1.0
http://snomed.info/id/15241006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5112,False,1.0
http://snomed.info/id/45292006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12408,False,1.0
http://snomed.info/id/107675007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2950,False,1.0
http://snomed.info/id/721602000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6341,True,1.0
http://snomed.info/id/7300000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4107,False,1.0
http://snomed.info/id/424413001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9118,True,1.0
http://snomed.info/id/52097008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7528,False,1.0
http://snomed.info/id/240542006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2960,False,1.0
http://snomed.info/id/403967000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4754,True,1.0
http://snomed.info/id/73982001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4321,False,1.0
http://snomed.info/id/402538000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8213,False,1.0
http://snomed.info/id/722953004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80291,False,1.0
http://snomed.info/id/278042005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6438,False,1.0
http://snomed.info/id/441457006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6784,False,1.0
http://snomed.info/id/115242003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121686,False,1.0
http://snomed.info/id/307597000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4171,True,1.0
http://snomed.info/id/450947000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82594,False,1.0
http://snomed.info/id/420788006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35690,False,1.0
http://snomed.info/id/1082301000119109,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7355,False,1.0
http://snomed.info/id/398679002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39963,True,1.0
http://snomed.info/id/372014001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9331,True,1.0
http://snomed.info/id/128700001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7688,False,1.0
http://snomed.info/id/414647009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4628,True,1.0
http://snomed.info/id/707705008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7373,True,1.0
http://snomed.info/id/707342003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6237,True,1.0
http://snomed.info/id/253072003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114973,False,1.0
http://snomed.info/id/92791005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89476,False,1.0
http://snomed.info/id/92118007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4787,True,1.0
http://snomed.info/id/128814006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6921,True,1.0
http://snomed.info/id/41898006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12521,False,1.0
http://snomed.info/id/424568000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3041,True,1.0
http://snomed.info/id/115228006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4063,False,1.0
http://snomed.info/id/93784003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4836,True,1.0
http://snomed.info/id/10200004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12392,False,1.0
http://snomed.info/id/404041003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4336,True,1.0
http://snomed.info/id/10438002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3060,True,1.0
http://snomed.info/id/112641009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28194,False,1.0
http://snomed.info/id/787565006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C36081,False,1.0
http://snomed.info/id/128638007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43327,False,1.0
http://snomed.info/id/11793003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6569,True,1.0
http://snomed.info/id/1084061000119102,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27065,False,1.0
http://snomed.info/id/764991004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39807,True,1.0
http://snomed.info/id/37512009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12773,True,1.0
http://snomed.info/id/413344004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12402,False,1.0
http://snomed.info/id/93660000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4539,False,1.0
http://snomed.info/id/703649004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67237,False,1.0
http://snomed.info/id/689311000119105,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4941,True,1.0
http://snomed.info/id/414166008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115154,True,1.0
http://snomed.info/id/400163001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3043,False,1.0
http://snomed.info/id/302847003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9130,False,1.0
http://snomed.info/id/65576009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2939,True,1.0
http://snomed.info/id/253031000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8428,True,1.0
http://snomed.info/id/30546008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3766,True,1.0
http://snomed.info/id/26904005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121844,True,1.0
http://snomed.info/id/397340004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C156718,False,1.0
http://snomed.info/id/22257004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3942,False,1.0
http://snomed.info/id/26810009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2874,False,1.0
http://snomed.info/id/95412009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3401,True,1.0
http://snomed.info/id/128813000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27349,True,1.0
http://snomed.info/id/404054005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7959,False,1.0
http://snomed.info/id/128706007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66950,True,1.0
http://snomed.info/id/789004008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33261,False,1.0
http://snomed.info/id/792907004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9120,True,1.0
http://snomed.info/id/31435000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12403,True,1.0
http://snomed.info/id/726654006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5497,False,1.0
http://snomed.info/id/400162006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C172207,False,1.0
http://snomed.info/id/300848003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34808,False,1.0
http://snomed.info/id/109842005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35417,True,1.0
http://snomed.info/id/816205008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C155304,True,1.0
http://snomed.info/id/254973003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6769,False,1.0
http://snomed.info/id/722832009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C176012,False,1.0
http://snomed.info/id/48075008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12907,True,1.0
http://snomed.info/id/830057003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C133592,True,1.0
http://snomed.info/id/82403002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26718,False,1.0
http://snomed.info/id/1443001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4146,False,1.0
http://snomed.info/id/126972009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27593,True,1.0
http://snomed.info/id/115220004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4198,False,1.0
http://snomed.info/id/41699000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3003,False,1.0
http://snomed.info/id/416439000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4081,False,1.0
http://snomed.info/id/286887005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3959,False,1.0
http://snomed.info/id/19329008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4166,False,1.0
http://snomed.info/id/785766008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C164255,False,1.0
http://snomed.info/id/699228001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C173929,False,1.0
http://snomed.info/id/22217002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60454,False,1.0
http://snomed.info/id/387842002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3081,True,1.0
http://snomed.info/id/699605009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7387,True,1.0
http://snomed.info/id/90708001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34845,False,1.0
http://snomed.info/id/80549000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7565,False,1.0
http://snomed.info/id/417742002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101267,False,1.0
http://snomed.info/id/1156418001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C170828,False,1.0
http://snomed.info/id/126951006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5132,False,1.0
http://snomed.info/id/188736006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3247,False,1.0
http://snomed.info/id/703708006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121901,False,1.0
http://snomed.info/id/126707007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4566,True,1.0
http://snomed.info/id/79282002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3482,True,1.0
http://snomed.info/id/53618008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4265,True,1.0
http://snomed.info/id/128800006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6915,False,1.0
http://snomed.info/id/126849006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2877,True,1.0
http://snomed.info/id/70921007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3339,False,1.0
http://snomed.info/id/445030005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7203,False,1.0
http://snomed.info/id/128783001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7542,False,1.0
http://snomed.info/id/404143002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7217,True,1.0
http://snomed.info/id/84499006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C174450,False,1.0
http://snomed.info/id/7895008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27955,False,1.0
http://snomed.info/id/393563007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3058,True,1.0
http://snomed.info/id/233795005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2911,False,1.0
http://snomed.info/id/388986005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40206,False,1.0
http://snomed.info/id/721603005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7733,True,1.0
http://snomed.info/id/4305004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3153,False,1.0
http://snomed.info/id/699346009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3266,False,1.0
http://snomed.info/id/30664006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3225,True,1.0
http://snomed.info/id/49293007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4741,False,1.0
http://snomed.info/id/277612005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27808,True,1.0
http://snomed.info/id/371486001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3030,True,1.0
http://snomed.info/id/41183007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3762,False,1.0
http://snomed.info/id/27849002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27781,True,1.0
http://snomed.info/id/403818001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3797,True,1.0
http://snomed.info/id/126489007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4463,False,1.0
http://snomed.info/id/50403003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12739,False,1.0
http://snomed.info/id/60346004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3770,False,1.0
http://snomed.info/id/416901002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66806,False,1.0
http://snomed.info/id/71109004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9283,False,1.0
http://snomed.info/id/363518003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9384,True,1.0
http://snomed.info/id/40983000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32141,False,1.0
http://snomed.info/id/56329008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12399,False,1.0
http://snomed.info/id/254645002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7376,True,1.0
http://snomed.info/id/28237007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66841,False,1.0
http://snomed.info/id/53880006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4300,False,1.0
http://snomed.info/id/32456001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4956,False,1.0
http://snomed.info/id/90708001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3149,False,1.0
http://snomed.info/id/109385007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3992,False,1.0
http://snomed.info/id/30746006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50764,False,1.0
http://snomed.info/id/128719006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C46105,False,1.0
http://snomed.info/id/424952003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7715,False,1.0
http://snomed.info/id/363484005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C156715,True,1.0
http://snomed.info/id/709002005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4706,False,1.0
http://snomed.info/id/404017001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6497,False,1.0
http://snomed.info/id/128813000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35382,False,1.0
http://snomed.info/id/703693004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53706,True,1.0
http://snomed.info/id/255109008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39851,False,1.0
http://snomed.info/id/255398004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3168,False,1.0
http://snomed.info/id/448664009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7724,True,1.0
http://snomed.info/id/128902002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40345,False,1.0
http://snomed.info/id/234124003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4296,False,1.0
http://snomed.info/id/35073002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6481,False,1.0
http://snomed.info/id/41529000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8063,False,1.0
http://snomed.info/id/24482001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3494,False,1.0
http://snomed.info/id/445448008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7600,True,1.0
http://snomed.info/id/398925009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27593,True,1.0
http://snomed.info/id/128815007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9282,True,1.0
http://snomed.info/id/277618009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6816,False,1.0
http://snomed.info/id/461311000124107,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8836,True,1.0
http://snomed.info/id/424952003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7707,False,1.0
http://snomed.info/id/417647002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66807,True,1.0
http://snomed.info/id/51114001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12372,False,1.0
http://snomed.info/id/254463006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5945,False,1.0
http://snomed.info/id/112677002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C136486,False,1.0
http://snomed.info/id/63629005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27483,False,1.0
http://snomed.info/id/200722003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3480,False,1.0
http://snomed.info/id/82049002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3713,False,1.0
http://snomed.info/id/404023006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6556,False,1.0
http://snomed.info/id/66229009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3084,False,1.0
http://snomed.info/id/46724008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6432,False,1.0
http://snomed.info/id/28733007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3711,False,1.0
http://snomed.info/id/128642005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3379,False,1.0
http://snomed.info/id/702369008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9180,False,1.0
http://snomed.info/id/254935002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2907,False,1.0
http://snomed.info/id/123851003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12421,False,1.0
http://snomed.info/id/128805001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4684,True,1.0
http://snomed.info/id/312501005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12358,False,1.0
http://snomed.info/id/79041005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4196,True,1.0
http://snomed.info/id/58861006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12615,False,1.0
http://snomed.info/id/94266005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4801,False,1.0
http://snomed.info/id/772292003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4822,False,1.0
http://snomed.info/id/277604002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9165,False,1.0
http://snomed.info/id/89439007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6042,False,1.0
http://snomed.info/id/146801000119103,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3157,True,1.0
http://snomed.info/id/254846003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4273,True,1.0
http://snomed.info/id/32048006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2855,False,1.0
http://snomed.info/id/424600001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7829,True,1.0
http://snomed.info/id/126976007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5831,True,1.0
http://snomed.info/id/446832006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4927,False,1.0
http://snomed.info/id/416351002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C174539,False,1.0
http://snomed.info/id/1155956002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7191,True,1.0
http://snomed.info/id/74409009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3011,True,1.0
http://snomed.info/id/699657009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8459,True,1.0
http://snomed.info/id/32913002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95466,False,1.0
http://snomed.info/id/35806005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54221,True,1.0
http://snomed.info/id/94564007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8542,True,1.0
http://snomed.info/id/443757001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7690,False,1.0
http://snomed.info/id/404051002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8971,True,1.0
